Resources	O
Limited	O
and	O
a	O
privately-held	O
biotechnology	O
company	O
based	O
in	O
the	O
U.S.	O
.	O
Mr.	O
Thompson	O
has	O
an	O
extensive	O
background	O
in	O
the	O
mining	O
industry	O
,	O
providing	O
strong	O
knowledge	O
of	O
and	O
management	O
and	O
operational	O
experience	O
in	O
this	O
area	O
to	O
the	O
Board	O
,	O
which	O
is	O
particularly	O
valuable	O
given	O
the	O
Company	O
's	O
customers	O
in	O
this	O
industry	O
.	O
He	O
also	O
provides	O
knowledge	O
of	O
the	O
biotechnology	O
industry	O
,	O
which	O
is	O
also	O
important	O
given	O
the	O
Company	O
's	O
customers	O
in	O
that	O
industry	O
.	O
His	O
senior	O
management	O
level	O
experience	O
also	O
brings	O
to	O
the	O
Board	O
additional	O
perspective	O
regarding	O
the	O
day	O
to	O
day	O
operations	O
of	O
large	O
organizations	O
as	O
well	O
as	O
corporate	O
best	O
practices	O
.	O
Noel	O
G.	O
Watson	O
,	O
,	O
Director	O
since	O
1986	O
,	O
Mr.	O
Watson	O
has	O
been	O
with	O
the	O
Company	O
since	O
1965	O
and	O
was	O
Chief	O
Executive	O
Officer	O
of	O
the	O
Company	O
from	O
November	O
1992	O
to	O
April	O
2006	O
.	O
He	O
served	O
as	O
Chairman	O
of	O
the	O
Board	O
from	O
2004	O
to	O
2016	O
.	O
He	O
was	O
also	O
the	O
President	O
from	O
1987	O
until	O
July	O
2002	O
.	O
As	O
the	O
longest-tenured	O
Board	O
member	O
,	O
Mr.	O
Watson	O
serves	O
as	O
a	O
valuable	O
resource	O
of	O
institutional	O
knowledge	O
and	O
a	O
deep	O
understanding	O
of	O
the	O
business	O
.	O
He	O
also	O
serves	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
GT	O
Solar	O
International	O
Inc.	O
.	O
Webcasts	O
and	O
presentations	O
,	O
Feature	O
Presentation	O
-	O
Lorem	O
Ipsum	O
est	O
Engineering	O
,	O
procurement	O
,	O
construction	O
management	O
,	O
and	O
commissioning/validation	O
services	O
,	O
as	O
well	O
as	O
full	O
modular	O
design	O
and	O
fabrication	O
Durham	O
,	O
North	O
Carolina	O
,	O
USA	O
,	O
Webcasts	O
and	O
presentations	O
,	O
EventTypeDocumentsDate	O
,	O
Forward-Looking	O
Statement	O
Disclaimer	O
Applies	O
Statements	O
that	O
are	O
not	O
based	O
on	O
historical	O
fact	O
are	O
forward-looking	O
statements	O
.	O
Although	O
such	O
statements	O
are	O
based	O
on	O
management	O
's	O
current	O
estimates	O
and	O
expectations	O
,	O
and	O
currently	O
available	O
competitive	O
,	O
financial	O
,	O
and	O
economic	O
data	O
,	O
forward-looking	O
statements	O
are	O
inherently	O
uncertain	O
.	O
We	O
,	O
therefore	O
,	O
caution	O
the	O
reader	O
that	O
there	O
are	O
a	O
variety	O
of	O
factors	O
that	O
could	O
cause	O
business	O
conditions	O
and	O
results	O
to	O
differ	O
materially	O
from	O
what	O
is	O
contained	O
in	O
our	O
forward-looking	O
statements	O
.	O
For	O
a	O
description	O
of	O
some	O
of	O
the	O
factors	O
which	O
may	O
occur	O
that	O
could	O
cause	O
actual	O
results	O
to	O
differ	O
from	O
our	O
forward-looking	O
statements	O
please	O
refer	O
to	O
our	O
2009	O
Form	O
10-K	O
,	O
and	O
in	O
particular	O
the	O
discussions	O
contained	O
under	O
Items	O
1	O
-	O
Business	O
,	O
1A	O
-	O
Risk	O
Factors	O
,	O
3	O
-	O
Legal	O
Proceedings	O
,	O
and	O
7	O
-	O
Management	O
's	O
Discussion	O
and	O
Analysis	O
of	O
Financial	O
Condition	O
and	O
Results	O
of	O
Operations	O
.	O
We	O
caution	O
readers	O
that	O
we	O
do	O
not	O
undertake	O
to	O
update	O
any	O
forward-looking.	O
,	O
,	O
Corporate	O
governance	O
,	O
Corporate	O
Governance	O
This	O
section	O
includes	O
information	O
on	O
how	O
we	O
operate	O
our	O
company	O
in	O
alignment	O
with	O
the	O
best	O
interests	O
of	O
our	O
shareholders	O
and	O
in	O
compliance	O
with	O
all	O
legal	O
and	O
regulatory	O
requirements	O
.	O
You	O
can	O
also	O
learn	O
about	O
our	O
Board	O
members	O
and	O
their	O
roles	O
in	O
guiding	O
our	O
company	O
as	O
well	O
as	O
a	O
means	O
of	O
contacting	O
them.	O
,	O
Meet	O
our	O
board	O
Board	O
committees	O
&	O
charters	O
Contact	O
our	O
board	O
Corporate	O
governance	O
,	O
documents	O
Audit	O
Committee	O
Purpose	O
:	O
Chaired	O
by	O
Joseph	O
R.	O
Bronson	O
,	O
the	O
Audit	O
Committee	O
assists	O
our	O
Board	O
in	O
overseeing	O
the	O
integrity	O
of	O
our	O
financial	O
statements	O
,	O
verifying	O
our	O
compliance	O
with	O
legal	O
and	O
regulatory	O
requirements	O
,	O
and	O
supervising	O
the	O
performance	O
of	O
our	O
internal	O
audit	O
function	O
.	O
Audit	O
Committee	O
Charter	O
Joseph	O
R.	O
Bronson	O
-LRB-	O
Chair	O
-RRB-	O
Christopher	O
M.T.	O
Thompson	O
Peter	O
J.	O
Robertson	O
Contact	O
Our	O
Audit	O
Committee	O
Nominating	O
and	O
Corporate	O
Governance	O
Committee	O
Purpose	O
:	O
Chaired	O
by	O
Robert	O
C.	O
Davidson	O
,	O
Jr.	O
,	O
the	O
Nominating	O
and	O
Corporate	O
Governance	O
Committee	O
assists	O
our	O
Board	O
in	O
identifying	O
and	O
recommending	O
qualified	O
individuals	O
to	O
become	O
directors	O
,	O
and	O
in	O
developing	O
and	O
implementing	O
our	O
Company	O
's	O
corporate	O
governance	O
guidelines	O
.	O
Nominating	O
and	O
Corporate	O
Governance	O
Committee	O
Charter	O
Robert	O
C.	O
Davidson	O
,	O
Jr.	O
-LRB-	O
Chair	O
-RRB-	O
Juan	O
José	O
Suárez	O
Coppel	O
Dawne	O
S.	O
Hickton	O
Human	O
Resource	O
and	O
Compensation	O
Committee	O
Purpose	O
:	O
Chaired	O
by	O
Linda	O
Fayne	O
Levinson	O
,	O
the	O
Human	O
Resource	O
and	O
Compensation	O
Committee	O
approves	O
all	O
of	O
the	O
policies	O
that	O
determine	O
executive	O
compensation	O
and	O
assists	O
our	O
Board	O
in	O
evaluating	O
and	O
developing	O
candidates	O
for	O
executive	O
positions	O
.	O
Human	O
Resource	O
and	O
Compensation	O
Committee	O
Charter	O
Linda	O
Fayne	O
Levinson	O
-LRB-	O
Chair	O
-RRB-	O
Ralph	O
E.	O
Eberhart	O
John	O
F.	O
Coyne	O
,	O
Contact	O
Our	O
Board	O
Shareholders	O
,	O
employees	O
and	O
interested	O
parties	O
who	O
wish	O
to	O
communicate	O
with	O
our	O
Company	O
's	O
independent	O
directors	O
may	O
do	O
so	O
by	O
either	O
:	O
Calling	O
confidentially	O
or	O
anonymously	O
to	O
our	O
Company	O
's	O
Integrity	O
Hotline	O
,	O
+1.877.522.6272	O
;	O
Writing	O
directly	O
,	O
confidentially	O
or	O
anonymously	O
using	O
an	O
envelope	O
marked	O
confidential	O
to	O
:	O
Lead	O
Independent	O
Director	O
c/o	O
Corporate	O
Secretary	O
Jacobs	O
Engineering	O
Group	O
Inc.	O
155	O
North	O
Lake	O
Avenue	O
91101	O
P.O.	O
Box	O
7084	O
Pasadena	O
,	O
California	O
,	O
USA.	O
,	O
91109-7084	O
;	O
or	O
Sending	O
a	O
confidential	O
e-mail	O
to	O
leadindependent.director@jacobs.com	O
Contact	O
Our	O
Audit	O
Committee	O
Shareholders	O
,	O
employees	O
and	O
interested	O
parties	O
may	O
submit	O
at	O
any	O
time	O
a	O
good	O
faith	O
complaint	O
regarding	O
any	O
questionable	O
accounting	O
,	O
internal	O
accounting	O
controls	O
,	O
or	O
auditing	O
matters	O
concerning	O
our	O
Company	O
without	O
fear	O
of	O
dismissal	O
or	O
retaliation	O
of	O
any	O
kind	O
.	O
We	O
encourage	O
employees	O
to	O
report	O
their	O
concerns	O
and	O
complaints	O
to	O
our	O
Company	O
's	O
senior	O
management	O
;	O
to	O
the	O
Vice	O
President	O
,	O
Internal	O
Audit	O
;	O
or	O
to	O
the	O
Audit	O
Committee	O
of	O
the	O
Board	O
of	O
Directors	O
.	O
Shareholders	O
,	O
employees	O
and	O
interested	O
parties	O
who	O
wish	O
to	O
communicate	O
with	O
our	O
Audit	O
Committee	O
may	O
do	O
so	O
by	O
either	O
:	O
Calling	O
confidentially	O
or	O
anonymously	O
to	O
our	O
Company	O
's	O
Integrity	O
Hotline	O
,	O
+1.877.522.6272	O
;	O
Writing	O
directly	O
,	O
confidentially	O
or	O
anonymously	O
using	O
an	O
envelope	O
marked	O
confidential	O
to	O
:	O
Chair	O
,	O
Audit	O
Committee	O
c/o	O
Corporate	O
Secretary	O
Jacobs	O
Engineering	O
Group	O
Inc.	O
155	O
North	O
Lake	O
Avenue	O
91101	O
P.O.	O
Box	O
7084	O
Pasadena	O
,	O
California	O
,	O
USA.	O
,	O
91109-7084	O
;	O
or	O
Sending	O
a	O
confidential	O
e-mail	O
to	O
audit.committee@jacobs.com.,	O
Purpose	O
:	O
Chaired	O
by	O
Joseph	O
R.	O
Bronson	O
,	O
the	O
Audit	O
Committee	O
assists	O
our	O
Board	O
in	O
overseeing	O
the	O
integrity	O
of	O
our	O
financial	O
statements	O
,	O
verifying	O
our	O
compliance	O
with	O
legal	O
and	O
regulatory	O
requirements	O
,	O
and	O
supervising	O
the	O
performance	O
of	O
our	O
internal	O
audit	O
function	O
.	O
Audit	O
Committee	O
Charter	O
Members	O
:	O
Joseph	O
R.	O
Bronson	O
-LRB-	O
Chair	O
-RRB-	O
Peter	O
J.	O
Robertson	O
Christopher	O
M.T.	O
Thompson	O
Contact	O
Our	O
Audit	O
Committee	O
Purpose	O
:	O
Chaired	O
by	O
Linda	O
Fayne	O
Levinson	O
,	O
the	O
Human	O
Resource	O
and	O
Compensation	O
Committee	O
approves	O
all	O
of	O
the	O
policies	O
that	O
determine	O
executive	O
compensation	O
and	O
assists	O
our	O
Board	O
in	O
evaluating	O
and	O
developing	O
candidates	O
for	O
executive	O
positions	O
.	O
Human	O
Resource	O
and	O
Compensation	O
Committee	O
Charter	O
Members	O
:	O
Linda	O
Fayne	O
Levinson	O
-LRB-	O
Chair	O
-RRB-	O
Ralph	O
E.	O
Eberhart	O
John	O
F.	O
Coyne	O
Purpose	O
:	O
Chaired	O
by	O
Edward	O
Fritzky	O
,	O
the	O
Nominating	O
and	O
Corporate	O
Governance	O
Committee	O
assists	O
our	O
Board	O
in	O
identifying	O
and	O
recommending	O
qualified	O
individuals	O
to	O
become	O
directors	O
,	O
and	O
in	O
developing	O
and	O
implementing	O
our	O
Company	O
's	O
corporate	O
governance	O
guidelines	O
.	O
Nominating	O
and	O
Corporate	O
Governance	O
Committee	O
Charter	O
Members	O
:	O
Edward	O
V.	O
Fritzky	O
-LRB-	O
Chair	O
-RRB-	O
Robert	O
C.	O
Davidson	O
,	O
Jr.	O
.	O
Juan	O
José	O
Suárez	O
Coppel	O
Shareholders	O
,	O
employees	O
and	O
interested	O
parties	O
who	O
wish	O
to	O
communicate	O
with	O
our	O
Company	O
's	O
independent	O
directors	O
may	O
do	O
so	O
by	O
either	O
:	O
Calling	O
confidentially	O
or	O
anonymously	O
to	O
our	O
Company	O
's	O
Integrity	O
Hotline	O
,	O
1.877.522.6272	O
;	O
Writing	O
directly	O
,	O
confidentially	O
or	O
anonymously	O
using	O
an	O
envelope	O
marked	O
confidential	O
to	O
:	O
Presiding	O
Director	O
c/o	O
Corporate	O
Secretary	O
Jacobs	O
Engineering	O
Group	O
Inc.	O
155	O
North	O
Lake	O
Avenue	O
91101	O
P.O.	O
Box	O
7084	O
Pasadena	O
,	O
California	O
,	O
U.S.A.	O
,	O
91109-7084	O
;	O
or	O
Sending	O
a	O
confidential	O
e-mail	O
to	O
presiding.director@jacobs.com	O
.	O
Contact	O
Our	O
Audit	O
Committee	O
Shareholders	O
,	O
employees	O
and	O
interested	O
parties	O
may	O
submit	O
at	O
any	O
time	O
a	O
good	O
faith	O
complaint	O
regarding	O
any	O
questionable	O
accounting	O
,	O
internal	O
accounting	O
controls	O
,	O
or	O
auditing	O
matters	O
concerning	O
our	O
Company	O
without	O
fear	O
of	O
dismissal	O
or	O
retaliation	O
of	O
any	O
kind	O
.	O
We	O
encourage	O
employees	O
to	O
report	O
their	O
concerns	O
and	O
complaints	O
to	O
our	O
Company	O
's	O
senior	O
management	O
;	O
to	O
the	O
Vice	O
President	O
,	O
Internal	O
Audit	O
;	O
or	O
to	O
the	O
Audit	O
Committee	O
of	O
the	O
Board	O
of	O
Directors	O
.	O
Shareholders	O
,	O
employees	O
and	O
interested	O
parties	O
who	O
wish	O
to	O
communicate	O
with	O
our	O
Audit	O
Committee	O
may	O
do	O
so	O
by	O
either	O
:	O
Calling	O
confidentially	O
or	O
anonymously	O
to	O
our	O
Company	O
's	O
Integrity	O
Hotline	O
,	O
1.877.522.6272	O
;	O
Writing	O
directly	O
,	O
confidentially	O
or	O
anonymously	O
using	O
an	O
envelope	O
marked	O
confidential	O
to	O
:	O
Chair	O
,	O
Audit	O
Committee	O
c/o	O
Corporate	O
Secretary	O
Jacobs	O
Engineering	O
Group	O
Inc.	O
155	O
North	O
Lake	O
Avenue	O
91101	O
P.O.	O
Box	O
7084	O
Pasadena	O
,	O
California	O
,	O
U.S.A.	O
,	O
91109-7084	O
;	O
or	O
Sending	O
a	O
confidential	O
e-mail	O
to	O
audit.committee@jacobs.com.,	O
Download	O
Description	O
Jacobs	O
Code	O
of	O
Conduct	O
3.28	O
MB	O
Certificate	O
of	O
Incorporation	O
328	O
KB	O
Corporate	O
Bylaws	O
74	O
KB	O
Code	O
of	O
Business	O
Conduct	O
and	O
Ethics	O
for	O
Board	O
of	O
Directors	O
As	O
amended	O
and	O
restated	O
on	O
March	O
27	O
,	O
2014	O
to	O
reflect	O
certain	O
technical	O
and	O
ministerial	O
changes	O
.	O
30	O
KB	O
Code	O
of	O
Ethics	O
for	O
the	O
Chief	O
Executive	O
Officer	O
and	O
Senior	O
Financial	O
Officers	O
As	O
amended	O
and	O
restated	O
on	O
March	O
27	O
,	O
2014	O
to	O
reflect	O
certain	O
technical	O
and	O
ministerial	O
changes	O
.	O
29	O
KB	O
Board	O
of	O
Directors	O
Guidelines	O
for	O
Determining	O
the	O
Independence	O
of	O
its	O
Members	O
87	O
KB	O
Corporate	O
Governance	O
Guidelines	O
34	O
KB	O
,	O
Forward-Looking	O
Statement	O
Disclaimer	O
Applies	O
Statements	O
that	O
are	O
not	O
based	O
on	O
historical	O
fact	O
are	O
forward-looking	O
statements	O
.	O
Although	O
such	O
statements	O
are	O
based	O
on	O
management	O
's	O
current	O
estimates	O
and	O
expectations	O
,	O
and	O
currently	O
available	O
competitive	O
,	O
financial	O
,	O
and	O
economic	O
data	O
,	O
forward-looking	O
statements	O
are	O
inherently	O
uncertain	O
.	O
We	O
,	O
therefore	O
,	O
caution	O
the	O
reader	O
that	O
there	O
are	O
a	O
variety	O
of	O
factors	O
that	O
could	O
cause	O
business	O
conditions	O
and	O
results	O
to	O
differ	O
materially	O
from	O
what	O
is	O
contained	O
in	O
our	O
forward-looking	O
statements	O
.	O
For	O
a	O
description	O
of	O
some	O
of	O
the	O
factors	O
which	O
may	O
occur	O
that	O
could	O
cause	O
actual	O
results	O
to	O
differ	O
from	O
our	O
forward-looking	O
statements	O
please	O
refer	O
to	O
our	O
2009	O
Form	O
10-K	O
,	O
and	O
in	O
particular	O
the	O
discussions	O
contained	O
under	O
Items	O
1	O
-	O
Business	O
,	O
1A	O
-	O
Risk	O
Factors	O
,	O
3	O
-	O
Legal	O
Proceedings	O
,	O
and	O
7	O
-	O
Management	O
's	O
Discussion	O
and	O
Analysis	O
of	O
Financial	O
Condition	O
and	O
Results	O
of	O
Operations	O
.	O
We	O
caution	O
readers	O
that	O
we	O
do	O
not	O
undertake	O
to	O
update	O
any	O
forward-looking.	O
,	O
,	O
http://invest.jacobs.com/investors/default.aspx#gov	O
